peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-0.324,0.012655746456144534,0.011880791519031875,19127,0.015768621475563332,0.02035988272925021,0.774494710272039,0.4386478766253502,-0.19838031757844019,0.2064868981727797,-0.9607404602128495,0.33669483699976543,0.021997254225462552,0.05203729818325156,0.4227209135262612,0.6725036512104848,0.15144238273081242,0.10385045887630831,1.4582736019605724,0.14478157659312438,-0.0027618183275473127,0.27258682073098134,-0.01013188502709373,0.9919161694311566,-0.3381081151075501,0.02865670781083425,-11.79856797715338,5.127822460865831e-32,0.2738733940098623,0.11487094269385498,2.384183393878539,0.0171267681135644,-0.3670897950847534,0.050540065480246664,-7.263342292823674,3.9215288910004655e-13,0.23063227501247277,0.06940890941551545,3.322805054201269,0.0008928446505690462,-0.1834060145685104,0.06564928745972048,-2.7937243748614984,0.0052156723773011835,-0.02792153792995771,0.05653521236313869,-0.49387871315687726,0.6213975148374702,-0.05284999607590146,0.09317634420676893,-0.5672040100502472,0.5705822460050538,-0.1768093285304568,0.05965517344584513,-2.9638557448997114,0.003041853095499329,-0.03896452200666394,0.06361251339668224,-0.6125292010344645,0.5401949721330803,-0.0952959478818895,0.10682679825988688,-0.8920603203894095,0.3723718330924235,-0.22399571434915885,0.05114744143649949,-4.379411913052459,1.1963251589441118e-05
-0.27,0.016550092172998854,0.01577819386221413,19127,0.2507945009646285,0.021453548945170396,11.690117173880788,1.832518860429833e-31,-0.4667235003563971,0.2175786980404323,-2.1450790199584087,0.03195909507592594,0.0038568073815795517,0.05483257140498896,0.07033789010355693,0.9439254611891131,-0.19708451180263395,0.10942896538792264,-1.8010269137058441,0.07171439610855662,-0.291622443403751,0.28722929194277624,-1.0152949284220287,0.30997811452655405,-0.4159826593203965,0.030196052295720664,-13.776061030976189,5.698964140643546e-43,-0.004110700346678818,0.12104143350098936,-0.03396110098650821,0.9729085243820061,-0.4725609763008399,0.053254912265033386,-8.873565952921838,7.696529647645859e-19,0.13320119126127314,0.07313732869577763,1.8212476943933436,0.068584840590468,-0.5378605058142277,0.06917575216232798,-7.775275136178975,7.908628125030625e-15,-0.20617862716968618,0.05957209880269603,-3.4609931715273934,0.0005393619743096798,-0.34963503923010336,0.0981814722390386,-3.5611101693286953,0.0003701873114616684,-0.45692006120876283,0.06285965397602264,-7.268892402478889,3.7641788844968515e-13,-0.19211317924789165,0.06702956926762652,-2.8660959834136537,0.004160218748735702,-0.4175346311469933,0.11256518397484536,-3.7092697440116,0.00020844630534355298,-0.39093821538398954,0.05389491446833043,-7.253712511478453,4.21000717695082e-13
-0.216,0.02554131656925418,0.024776475365159034,19127,0.3425461750348982,0.02267656246700833,15.105736397801108,2.934894747782049e-51,-0.5597255239925302,0.22998231901929353,-2.433776328455815,0.014951324732144155,-0.008863074397569398,0.05795844006368202,-0.15292120332829984,0.8784620291751929,-0.4774190874014905,0.11566723881728422,-4.127522125393293,3.6824800941092175e-05,-0.5414331573270391,0.3036035202260194,-1.7833559931188088,0.0745442371368219,-0.5289713789552671,0.03191745421193395,-16.573106847521835,2.9189959222463486e-61,-0.18058651352524924,0.12794170488511775,-1.411474965785415,0.1581208919773004,-0.5952263462727352,0.056290842496012294,-10.574123958349027,4.636797182255038e-26,-0.03320768714670135,0.0773067060875857,-0.4295576519464979,0.6675222905089252,-0.8170785267951334,0.07311928991890426,-11.17459602932886,6.674000257984525e-29,-0.4109038008082019,0.06296815614249408,-6.525580959975153,6.943852049395157e-11,-0.61217981269755,0.10377855402952398,-5.898904821157855,3.720916142348146e-09,-0.6821251933850779,0.06644312666798655,-10.266301837263443,1.1585346639651458e-24,-0.3667475681112922,0.07085075846978574,-5.176339336828574,2.2857270238744586e-07,-0.6117046345722496,0.11898224543359306,-5.14114212875279,2.757658372233401e-07,-0.6225067508066073,0.056967329634768686,-10.927434282028814,1.029387572966636e-27
-0.162,0.020880557097584296,0.02011205771798419,19127,0.18551550761421748,0.0238247280634219,7.786678912782195,7.228892848786824e-15,-0.3872020474354876,0.24162684348659477,-1.6024794341898903,0.10906615829811735,-0.011883022528539483,0.06089300684379844,-0.19514593127288954,0.8452807802810437,-0.3913533119820921,0.12152373247391202,-3.2203858786686417,0.0012823219437201338,-0.4782695756878187,0.31897565246081994,-1.4993921071971628,0.13378845812853046,-0.5022077106020915,0.033533507037602044,-14.976295501659047,2.0272127448977921e-50,-0.084030260057721,0.134419682493466,-0.6251336002211255,0.5318908409452743,-0.5623039883347136,0.05914097504326618,-9.507857926308198,2.1702409289152238e-21,-0.11014841589677324,0.08122091929476638,-1.3561582022609642,0.17506485993386373,-0.7342798504989895,0.07682148478381015,-9.558261631695725,1.3383787283113982e-21,-0.5276817074105916,0.06615637616735871,-7.976278901306381,1.5925536775345998e-15,-0.5078004947965244,0.1090330967123315,-4.657305993392857,3.225302403397314e-06,-0.5966727839197776,0.06980729230240847,-8.547427700460908,1.3519636297032972e-17,-0.37001491050490853,0.07443809246157429,-4.970773676070676,6.726329120475532e-07,-0.4825311942109932,0.12500658536561055,-3.8600461951641956,0.00011373849336687966,-0.6672014037799272,0.05985171425441081,-11.147573834625085,9.027101372861542e-29
-0.108,0.013590784214525864,0.012816563177595164,19127,-0.005363267887055178,0.024609090052405306,-0.217938488405465,0.827479365267172,-0.05318188688178957,0.24958172595343397,-0.21308405765136845,0.8312636720957798,-0.04090825095940262,0.06289773738410254,-0.650393045294857,0.5154461869711695,-0.1700925424705112,0.1255245586851571,-1.3550538974380328,0.17541640190883387,-0.44683575742406034,0.3294770263499754,-1.3561970082533912,0.17505251608924685,-0.40237256973248847,0.034637503196869215,-11.616673622389092,4.3132325022600384e-31,0.054411667156312855,0.1388450714942733,0.3918876382915549,0.695145606860522,-0.47305780292780947,0.061088024877030016,-7.743871305056485,1.0122688447361188e-14,-0.15831511402995102,0.08389488903056001,-1.8870650627153496,0.05916671721108303,-0.4813590602168316,0.07935061554413972,-6.066229693568917,1.3341198398781834e-09,-0.5646597832770697,0.06833438830065273,-8.263186330032253,1.5099948377576773e-16,-0.24741039028593814,0.11262270396302684,-2.1968074072094828,0.028046166720442224,-0.4151243833905263,0.07210550055436023,-5.757180522969461,8.684134556633008e-09,-0.3282347388847702,0.07688875675053763,-4.268956252598987,1.9733655631629383e-05,-0.29465902424439766,0.1291220746871416,-2.282018972808069,0.022499161047479444,-0.6322194192627583,0.06182216317251331,-10.22642021597602,1.746065548132425e-24
-0.054,0.009893852684397797,0.009116729969221415,19127,-0.3172716367078317,0.02516684906957125,-12.606728630619028,2.704101427814073e-36,0.337356139756576,0.25523843483108555,1.3217293860144348,0.18627410077404852,-0.0850519099723762,0.06432329924399299,-1.3222566468451011,0.18609852821514156,0.19641879606270102,0.1283695421580661,1.5301043593412789,0.12600745057455492,-0.3469313738087819,0.3369445427028508,-1.0296393911764241,0.30319234737562556,-0.2891363352036407,0.03542255374928815,-8.162492666397638,3.483567433836755e-16,0.25600940808966877,0.14199196113749324,1.8029852256337984,0.07140628080377039,-0.37466166909779164,0.06247257004483035,-5.997218760632614,2.0433669315135415e-09,-0.1574192350506158,0.08579634620558294,-1.8348011542754048,0.06655069202643733,-0.11508247994956612,0.08114907787018116,-1.4181612776139019,0.15615998964094222,-0.5766522900279902,0.06988317052608423,-8.251661819103528,1.6624346117493348e-16,0.09170111210013422,0.11517527004894149,0.7961875154377118,0.42593294263416603,-0.19850992866602332,0.07373975411821874,-2.6920340464896917,0.0071079551257794025,-0.23656511731484042,0.07863142164814117,-3.008531606784611,0.0026285536841979093,-0.04028460882358138,0.1320485949818198,-0.30507411933559525,0.7603130242681067,-0.5388364567812185,0.06322334740552413,-8.522744822811102,1.672358817438891e-17
0.0,0.010801320545994364,0.010024910091710915,19127,-0.6764737186630381,0.025702990549760097,-26.31887201426653,5.449284699079909e-150,0.7528480403113951,0.26067590186850176,2.8880615159093996,0.003880590779679253,-0.08587004926424359,0.06569360939970499,-1.3071294156144997,0.19118448922198336,0.584069555126469,0.13110426020534854,4.455000579017349,8.43690659761973e-06,-0.12423219634909989,0.3441226342218515,-0.3610114069654859,0.7180949102123564,-0.17171319186888503,0.036177177434864045,-4.746450774885621,2.085158369256749e-06,0.4448496051729989,0.145016884122835,3.067571116727303,0.0021610785781579593,-0.2367544411886376,0.06380345322700566,-3.7106838143429535,0.00020728612272147395,-0.10259865614050782,0.087624107000043,-1.170895312410516,0.2416554588495822,0.3152204771548427,0.08287783567394941,3.80343519580983,0.00014314729059368742,-0.521042493529762,0.07137192529163194,-7.3003844494979875,2.9820026094596566e-13,0.4963581770671795,0.11762890417669769,4.219695665289621,2.457606137372367e-05,0.052011879794072374,0.07531066753739223,0.6906309755951657,0.48980586393171877,-0.07600986412189592,0.08030654461149854,-0.9464965089658781,0.3439073689557316,0.21041463572769006,0.13486168965945305,1.560225415082816,0.11872318001888935,-0.38088712834163296,0.06457022475861618,-5.898804437579534,3.7231761586704956e-09
0.054,0.012696447390428967,0.011921524399002847,19127,-0.8231065436533873,0.02605187665668607,-31.594904063932052,1.3176620006648851e-213,1.1111335902832307,0.26421425280071137,4.205426385991842,2.617768719831584e-05,-0.010786246337508774,0.06658531838543594,-0.16199136084431529,0.8713143695885218,0.9013080769127927,0.13288383736606463,6.78267646974925,1.214205228790289e-11,0.10813908180905785,0.34879367068845807,0.31003739716838924,0.7565358983456837,-0.026412739777258262,0.03666823759264549,-0.720316587633212,0.47133890373291243,0.5511081874832829,0.14698530783766314,3.7494100300960036,0.00017777357607580825,-0.08230769940283444,0.06466950569516919,-1.272743598672393,0.203124524303164,-0.06747376029630286,0.08881349519613349,-0.7597241854663586,0.4474288400836809,0.5937081416027573,0.08400279914396884,7.067718548107261,1.6292898257372202e-12,-0.42612324595553397,0.07234071034839809,-5.890504031592911,3.914746420207976e-09,0.7503268493742321,0.11922557015067167,6.293338320177495,3.1746783379461314e-10,0.22945433682604308,0.07633291611800973,3.005968440552036,0.00265080170358359,0.05727662970515148,0.08139660600555856,0.7036734394212956,0.4816447376851257,0.3998146702355264,0.1366922692485346,2.924925253150793,0.003449438681544363,-0.16659342889893225,0.06544668519600211,-2.5454830661020065,0.01092045137180573
0.108,0.012017507786581061,0.011242051903414207,19127,-0.7222054103484631,0.026867902403799247,-26.879858334096816,3.008992269300153e-156,1.208652310468925,0.27249026438639945,4.435579792880304,9.233727324182479e-06,0.14755196264960735,0.06867097750697562,2.1486800975655105,0.03167229158171342,1.0761051164992512,0.13704617216040194,7.852135521448592,4.305080021044147e-15,0.13515861992455208,0.35971897251844537,0.37573392078345696,0.7071188877749632,0.14632436780042324,0.0378168007603274,3.869295256565654,0.00010951269321349047,0.5950750338191413,0.15158934451507872,3.9255729729733653,8.682683837921715e-05,0.13263609034666932,0.06669515560883084,1.9886915194348465,0.04674949949274157,-0.1596477818486858,0.0915954099014051,-1.7429670550143666,0.08135545269371589,0.5957113337787184,0.08663402789705994,6.876181891098876,6.337694281767841e-12,-0.30710375783102933,0.07460664623419536,-4.116305628683666,3.866093583998916e-05,0.8954877741741806,0.1229600855654077,7.282751716188685,3.3978292895481045e-13,0.23505734818608204,0.07872390029643896,2.985844798097672,0.002831543805893437,0.10599073783425277,0.08394620068940702,1.2626031549230972,0.20674723939290246,0.4843502389633559,0.14097389596618232,3.435744154219479,0.0005921847150138353,0.030028850516549667,0.06749667878713336,0.4448937496799317,0.6564015782611666
0.162,0.014764645425442535,0.013991345738423533,19127,-0.37506399769583093,0.02781841457173802,-13.482579919449304,3.05767138306042e-41,1.4047689004502903,0.282130217221255,4.979150813004296,6.442008832999278e-07,0.26039661519817514,0.07110036699647297,3.662380747079582,0.00025055646167885593,1.2314256324314077,0.14189448715909994,8.678460009871033,4.328250439938576e-18,0.19017418998073637,0.37244483608898105,0.5106103550199357,0.6096298213144762,0.25541336585050683,0.039154654707203605,6.523192906704814,7.055111355115396e-11,0.6478760164789431,0.1569521567780513,4.127856728946488,3.677131938264938e-05,0.26171144062288887,0.06905464597752443,3.7899179254075013,0.00015115964231723485,-0.17139914552184568,0.09483580248323592,-1.8073253036704553,0.07072729119577283,0.7267284208177521,0.08969890048875354,8.1018654282041,5.735114310958621e-16,-0.23171223011027764,0.07724602328674408,-2.9996654876347653,0.002706244671236319,1.0253388165331239,0.12731007373136838,8.053870259290306,8.488725711004409e-16,0.3464814701752504,0.08150893442432768,4.250840384828259,2.1398009175798617e-05,0.23767568832152702,0.0869159853792691,2.7345451735304906,0.006252407846467033,0.6130403523625284,0.1459611629832995,4.200023758598518,2.6809617714715083e-05,0.2105928949093993,0.06988452483177111,3.013441035999703,0.002586416312362196
0.216,0.017660641172071112,0.016889614518184826,19127,-0.04913029666986224,0.02871797783895862,-1.7107853813861644,0.08713696793534403,1.7439856451397098,0.2912534538935221,5.9878625363093025,2.164182853203341e-09,0.3784908277600463,0.07339953750710695,5.1565832785172345,2.540053969798007e-07,1.3061485694013508,0.14648292508536154,8.916729158980168,5.2262426844705315e-19,0.31949972954203776,0.3844885739787752,0.8309732750593389,0.40599910833294883,0.2726578822259512,0.04042079764372775,6.745484951315912,1.568818820815715e-11,0.7220367275402855,0.16202751413116312,4.456259984065351,8.387570340270122e-06,0.3692728663519135,0.07128766406675133,5.180038807361383,2.24091977377525e-07,-0.1227228727657979,0.0979025050845401,-1.253521272615293,0.21003139684662692,0.921193703808173,0.09259949123887252,9.948150810373603,2.926532332021278e-23,-0.19131438725327843,0.07974392570704296,-2.399109218125458,0.016444529286898973,1.0723856513828967,0.13142689590254397,8.159560065833823,3.5688907805904554e-16,0.5058404692326879,0.08414468647875674,6.011555695324778,1.870882653935053e-09,0.34831063615371666,0.08972658508400233,3.881911206445972,0.00010398698014821752,0.6969385104947902,0.15068110488803949,4.625254845407698,3.7659008725910897e-06,0.24091342835307383,0.07214437868949941,3.3393236275543488,0.0008414324321809125
0.27,0.022037667024013663,0.021270075846438363,19127,0.14455478709510464,0.02933842209795227,4.927149340631857,8.413576872953658e-07,2.0330449056295974,0.29754590715724605,6.832710034741566,8.583496471983616e-12,0.5234994098669139,0.07498531495684417,6.98135908568498,3.0193016798054977e-12,1.2554070367983265,0.1496476496498647,8.389086228454918,5.236020028020525e-17,0.4790858192710677,0.3927953471684309,1.2196830301699968,0.22260010886398843,0.25716650606467706,0.04129407820626003,6.227684869974688,4.832565605990704e-10,0.7578554868989353,0.16552807539997627,4.578410551005803,4.714751939308264e-06,0.5106455077562584,0.07282781505354127,7.011682382354104,2.4332999189396306e-12,-0.06546631474078769,0.10001766261970596,-0.6545475371655927,0.5127669882297992,1.1488908904929127,0.09460007857294837,12.144713913815362,8.153586238381421e-34,-0.2236107431868007,0.08146677197330866,-2.7448091752065897,0.006060263457741195,1.075470602978438,0.13426633896839482,8.009979353288205,1.2126218638806737e-15,0.6933121439461322,0.08596261000886482,8.065275634076663,7.735019712980774e-16,0.4385009778701032,0.09166510404611924,4.783728578429161,1.7335692099994697e-06,0.7079600967687052,0.1539365300085289,4.599038946307809,4.271660034217726e-06,0.17159310895694985,0.07370303876743291,2.3281687136185156,0.019913526567179936
0.324,0.028144137255908586,0.027381338975276392,19127,0.19746007010242034,0.03004931188757034,6.571201059152976,5.119867718757417e-11,2.2836040920483724,0.3047556455213108,7.493229823985938,7.012474476743171e-14,0.7383713108896167,0.07680225980125814,9.613926892259505,7.825018433599377e-22,1.2309956993271804,0.15327371330868214,8.031355623570262,1.0195169548017666e-15,0.6738594488999153,0.4023130438182112,1.6749629654175588,0.09395785902899054,0.25575588252422615,0.042294661621090954,6.047001506135449,1.5030881768874906e-09,0.804535182187573,0.16953893250415522,4.745430269639422,2.0956867193276416e-06,0.7046218358874023,0.07459248221760695,9.446284865971146,3.9038777636673635e-21,-0.0073533462621310445,0.10244115816082357,-0.07178117071447924,0.9427768088872033,1.3584386476406258,0.0968923023922815,14.020088429117976,1.9505092970638222e-44,-0.20667231285959226,0.08344076690035727,-2.4768745606856033,0.013262432885437775,1.1067359579710363,0.13751970307718553,8.047835569786388,8.916331454904379e-16,0.8646233679527398,0.08804554212907885,9.820183362437156,1.0431865384628222e-22,0.5561919705289206,0.0938862114496838,5.924107086022947,3.1938208250022945e-09,0.7688302998847183,0.15766651613617194,4.876306769033332,1.0895890647610975e-06,0.18365342505584714,0.07548891319342155,2.4328529486877226,0.014989493970385626
0.378,0.03704545783835389,0.03628964609996099,19127,0.1227462615882603,0.03064468836369118,4.0054661392378215,6.212947529462485e-05,2.45647029048266,0.310793865064816,7.9038570789367535,2.8499590827943824e-15,1.040703274880157,0.07832396715248387,13.287162444850107,4.1400941911328286e-40,1.23331263567745,0.15631057364189416,7.890142086631682,3.1801839665737594e-15,0.828681554801784,0.41028419880579065,2.019774481234758,0.043420713056483,0.2592320707158946,0.04313265906638701,6.010111046409202,1.88759892164767e-09,0.9651161306500274,0.17289806074566966,5.581995116010574,2.410045386258585e-08,1.0095729506898437,0.07607040654991738,13.271559815147855,5.089443060364169e-40,0.05001212997643283,0.10447085707651678,0.478718480693643,0.6321443934426163,1.5134020907207861,0.0988120600818216,15.315965373736864,1.2290100340089108e-52,-0.13380904240432284,0.08509400508257683,-1.5724849509019114,0.11585468069940677,1.1675626741835614,0.1402444242462299,8.325198527205963,8.979537076208579e-17,1.003143115079839,0.08979001617251421,11.172100839724685,6.862944133334858e-29,0.6682213159877093,0.09574640851304386,6.979074477730151,3.068676349221592e-12,0.9295991301484408,0.16079041245468406,5.781433830269152,7.5220669227952e-09,0.2655732627862988,0.0769845987948573,3.449693405482026,0.0005624345355466089
0.432,0.04684019318541943,0.046092069220047605,19127,-0.028106576719950108,0.03127680964879025,-0.8986395043343953,0.36885603122674016,2.5043261391236955,0.3172047449880868,7.894983220436219,3.0595294220313333e-15,1.3522160207879714,0.07993958961151815,16.915473639023244,1.006629090482872e-63,1.2924153119252335,0.15953485967516828,8.10114676226088,5.768983634164999e-16,0.9943898693274431,0.4187473090168328,2.374677634734294,0.017574096324910176,0.2525945412789913,0.044022375142308647,5.737867174645692,9.732653616625249e-09,1.1420633342633932,0.17646450407355102,6.471915359178281,9.911890790841291e-11,1.3166365777643514,0.07763954383647292,16.958324491672652,4.912039046592246e-64,0.09084104384316315,0.10662582278042174,0.8519610116419478,0.3942464076320984,1.6023523858338586,0.10085029932448963,15.888424690523024,1.7530599561218227e-56,-0.0038650916612633012,0.08684927605184396,-0.04450344132927563,0.9645035738736171,1.2994820288716067,0.14313730684403578,9.078569783959528,1.204612710028857e-19,1.069285933489738,0.09164215380036117,11.668057647566156,2.371089332549158e-31,0.7439019400248259,0.09772141123046735,7.612476433341703,2.8136649759073673e-14,1.1053854805170207,0.16410710606716963,6.735756342352308,1.6772016066940545e-11,0.39296612661442565,0.07857259352156172,5.001312913345399,5.744573484974741e-07
0.486,0.056502313566692,0.0557617732864083,19127,-0.21659443705926693,0.031874378502967246,-6.795252087475329,1.1130952305860161e-11,2.4711631967777463,0.32326519930329756,7.644383627138359,2.1985274134100657e-14,1.6485011864443428,0.08146690040516814,20.23522655514907,4.211527290406004e-90,1.4010900651897593,0.16258290275781895,8.617696211740062,7.355346758586845e-18,1.07293671934234,0.4267478164998128,2.5142172446072975,0.011937839134389032,0.23503777762615738,0.04486345837833353,5.2389580768402615,1.6319882917964922e-07,1.2827232773783945,0.1798360017642121,7.132739077797159,1.0190761273327322e-12,1.5730547610533487,0.07912291038728671,19.881153933211532,4.494638550543957e-87,0.10113535739977032,0.10866299573572152,0.9307249143557654,0.3520076350795832,1.6452829939730917,0.10277712621276443,16.008260345469317,2.6392973755140396e-57,0.14656043186433507,0.08850860201760495,1.6558891285525357,0.09776069141848397,1.4069524177286397,0.14587206136028097,9.64511233068606,5.785291837081188e-22,1.0813294012308385,0.0933930515887138,11.578263937587334,6.7346836037618575e-31,0.7568316397172886,0.09958845817014163,7.599591896726443,3.1075268264846744e-14,1.244923133375982,0.16724250563112908,7.4438201501345045,1.0196170748006633e-13,0.5602299445151774,0.08007378674451597,6.996421267082713,2.712733213683886e-12
0.54,0.06926807803200008,0.06853755745068457,19127,-0.4433237352952245,0.03245422759827099,-13.659968765327902,2.7815778538812338e-42,2.3567251367466757,0.3291459424632545,7.160122099970222,8.353059717015856e-13,1.975735186103853,0.0829489217249796,23.818696434107732,1.3476311264308193e-123,1.5387917411078391,0.1655405619657374,9.295557069730915,1.6177672480854495e-20,1.1173670696092912,0.434511084269794,2.5715502090977784,0.010131922598637324,0.2260096588420505,0.045679600903291394,4.947715268365351,7.5727806586265e-07,1.3999461864016847,0.1831075241537801,7.645486950202882,2.1798135445284472e-14,1.8638591690391173,0.08056229054654525,23.135627802964017,8.149017231162353e-117,0.09681015685428926,0.11063976023214889,0.8750033139185969,0.3815830988692642,1.632265358373578,0.10464681674325878,15.597850074868393,1.6327282902794823e-54,0.3715598336673848,0.09011872385266223,4.123003719791449,3.755427441458331e-05,1.598400268159447,0.14852572197367858,10.761774101611248,6.230321730627798e-27,1.0977751096961985,0.09509202985950051,11.54434405615458,9.969957827268886e-31,0.7642387823951023,0.10140014141181727,7.536861110393256,5.0287242345482887e-14,1.4340570687566998,0.17028493093135932,8.421514815863292,3.975902912814665e-17,0.8056280483125465,0.08153046496012512,9.88131306140058,5.695529004880874e-23
0.594,0.08448824068184924,0.08376966622788173,19127,-0.6659437485586194,0.03298955258796145,-20.186504402658546,1.1070499518107231e-89,2.273513334543391,0.3345751287756468,6.795225164713069,1.1133026224293081e-11,2.2976463956654674,0.08431714503372428,27.25004973480161,1.9145173403328754e-160,1.6886809879269546,0.16827111530765032,10.035477478351153,1.2180770822778199e-23,1.1327192529286767,0.44167824426467583,2.5645801386809857,0.01033764021572181,0.21245363099312176,0.04643307537155825,4.575480501626572,4.781152533947584e-06,1.5608561393104892,0.1861278404803067,8.385935899125396,5.3776550508879737e-17,2.168208822633561,0.08189114692513817,26.4767182295744,9.725001671439433e-152,0.0849970307576046,0.11246473752751936,0.755766052775488,0.44979878832827913,1.588066409436565,0.1063729418197098,14.929232775456747,4.07685288572974e-50,0.6555482265839568,0.09160521139180532,7.156232889197829,8.592722337209186e-13,1.758057420377418,0.1509756194591009,11.644644523903898,3.1152219318619015e-31,1.0532228008597124,0.09666055093275797,10.896097639588131,1.4500422314236198e-27,0.748578620184854,0.10307271332841972,7.26262650910978,3.942286454452683e-13,1.6371133257401904,0.1730937415437594,9.457957931577301,3.493644723127219e-21,1.038192564174926,0.08287529115209286,12.527166417667642,7.334801816154109e-36
0.648,0.1009496668394323,0.10024401276599759,19127,-0.8798170710650548,0.03348426732551406,-26.275535985661516,1.639356313516804e-149,2.1624169823367176,0.33959245195948035,6.367682702779077,1.9627722058516175e-10,2.624112317955924,0.08558157364836896,30.662118094926328,1.3608060753267197e-201,1.7821356391697045,0.17079452633073547,10.434383802901761,2.0215699147732279e-25,1.1377194809019369,0.4483016968292866,2.537843351806854,0.011161663127045413,0.20479264331870445,0.047129390565132094,4.3453276365983164,1.3978534634286589e-05,1.7271954039870339,0.18891903279820588,9.14251665596838,6.698227284283933e-20,2.432455447437312,0.0831191950216054,29.26466560227198,3.3242532896816164e-184,0.058209554791151606,0.11415127034609882,0.5099334822526655,0.6101039525872489,1.5007432463517434,0.10796812144073444,13.8998736509047,1.035825926523267e-43,0.9133062755628066,0.09297893260221925,9.822722739462892,1.017361726711897e-22,1.9336379868069278,0.1532396654402764,12.618390814488848,2.334944638167932e-36,1.0044195354555692,0.09811008253701016,10.237679038509329,1.5553763688200032e-24,0.7228690296243124,0.10461840238216313,6.909578173290454,5.014037966247004e-12,1.8724641423094162,0.17568947316793027,10.657804981404025,1.9025113974481927e-26,1.2737906162939714,0.08411809757702345,15.142884266107115,1.6804722239716457e-51
0.702,0.11588906332083082,0.11519513500466794,19127,-1.0521684781465406,0.03399481279784677,-30.950853720047107,2.8162467359636723e-205,2.0117239288271955,0.3447703280975724,5.834968281428973,5.466992031623768e-09,2.9213262951270464,0.08688646362898353,33.62234084703331,7.885514378713058e-241,1.8742417044799429,0.17339868580866805,10.808857608921112,3.745003621927806e-27,1.1411218679145156,0.45513709804413904,2.507204692428412,0.012177250539812948,0.19363741766349257,0.04784798765232276,4.046929184786573,5.2098089726747084e-05,1.8472798464722033,0.19179954249832717,9.631304759177487,6.613755635194992e-22,2.64896617961989,0.08438654031752248,31.39086126356864,5.963735352744421e-211,0.015761246047373806,0.11589177174843411,0.13599969876711085,0.8918229515354562,1.3859955530145163,0.10961434636845842,12.644289720577463,1.6846374317022233e-36,1.1657606892342183,0.09439661251144096,12.349603001833641,6.65183327173845e-35,2.07732050297622,0.15557616026668994,13.35243458519133,1.7410740561358442e-40,0.89108831536073,0.09960599875170636,8.946131021506018,4.0107689982028075e-19,0.6287207769500511,0.1062135530581403,5.919402551253467,3.2863551483376986e-09,2.046985984057316,0.1783682674861819,11.476177982251775,2.1858263459239665e-30,1.4461199185086495,0.08540067346383301,16.933354970802167,7.463290557897887e-64
