peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
-1.6199999999999999,0.003240889258539603,0.0031637705652519665,38779,0.010556089896139853,0.00442927488961074,2.383254631790884,0.017165105350389755,0.035104971890155254,0.004429342329001319,7.925549502079318,2.3317296030198856e-15,-0.033603285736147535,0.004429335499521675,-7.586529794317085,3.359203119488079e-14,-0.009754865606412302,0.004429842472213164,-2.2020795700075397,0.027665553571340522
-1.566,0.002116451300263389,0.0020392456098417,38779,-0.007400062728504172,0.004292312417452072,-1.7240270532071074,0.08471093006082771,0.025248896826668202,0.004292377771475209,5.8822634378685255,4.080073943076411e-09,-0.028593752515147997,0.004292371153177404,-6.6615284407504305,2.7460980411727717e-11,-0.007043720327742496,0.004292862449209648,-1.6407980481739646,0.10084745434617905
-1.512,0.0012300383566495876,0.001152764084955571,38779,-0.0229943582253919,0.004197543062267017,-5.478051775595856,4.327022991672981e-08,0.016388604480216437,0.004197606973347974,3.904273216685895,9.46688298714166e-05,-0.023358456716699595,0.0041976005011746245,-5.564716487470197,2.6431063024112113e-08,-0.004636704206952956,0.004198080949951671,-1.1044818483088885,0.2693910268874517
-1.458,0.0006578727543483653,0.0005805542145226328,38779,-0.03426159065752125,0.004121436151771967,-8.313022304807717,9.629392916020474e-17,0.009136658810111158,0.004121498904061973,2.2168291252258876,0.02664054934018642,-0.017569959176808266,0.004121492549237537,-4.2630088413137255,2.0216880134460234e-05,-0.006258306733721893,0.004121964286853905,-1.5182826192069108,0.1289513202125669
-1.404,0.0003848412251654665,0.0003074995664167357,38778,-0.03965896649955319,0.004090798337834875,-9.694676496945917,3.3663355773964297e-22,0.003023946733345913,0.004090892288862874,0.7391900152390629,0.4597960977143193,-0.014040528975176065,0.004090857249238884,-3.432172798938009,0.000599390543331089,-0.006551086271978837,0.00409135885592559,-1.6012006041686564,0.10934064158087343
-1.35,0.00020829608939754163,0.00013094077109832014,38778,-0.043311538079561375,0.004078181577913664,-10.620306441018965,2.606045843181887e-26,-0.0028560057219055375,0.004078275239179747,-0.7002974430141596,0.48374577007917374,-0.009953371395590827,0.004078240307624277,-2.4406044383855905,0.014667149875189363,-0.005237106682436815,0.004078740367265488,-1.28400099316641,0.19914928022637549
-1.296,0.000268634075447971,0.0001912834255853868,38778,-0.0417722325313793,0.004096508983271796,-10.197031839050599,2.1944847775290498e-24,-0.010842759404961514,0.004096603065452926,-2.6467683667962896,0.00812978260829527,-0.0072081476920955465,0.004096567976914554,-1.7595576913933126,0.0784907155614136,-0.002519886347100975,0.004097070283830825,-0.6150459163577838,0.5385280069610348
-1.242,0.0006615463855810244,0.000584226135907473,38778,-0.035223736613406116,0.004109549213427935,-8.5711923094418,1.0614098510234448e-17,-0.020154796421048914,0.00410964359509658,-4.90426869256901,9.415507075388561e-07,-0.004241834935582828,0.0041096083948624655,-1.03217497338327,0.3019965946929673,-0.0031848020814805515,0.004110112300749425,-0.774869845016119,0.4384212976051104
-1.188,0.0013592027089361913,0.0012819364379330622,38778,-0.028059555041957195,0.004138376198739814,-6.780329698035107,1.2161709543565024e-11,-0.029554959808649986,0.004138471242461359,-7.141516293604146,9.392788378262452e-13,0.004902895244695244,0.0041384357953104705,1.1847218338510972,0.236134708352021,-0.0018698342282299995,0.004138943235913004,-0.4517660962358028,0.6514400234438038
-1.134,0.0020720077239390067,0.0019947966036824027,38778,-0.018198697323212838,0.004180311414524718,-4.353431005159204,1.3436615785500912e-05,-0.035265422549622574,0.004180407421348403,-8.435881720410784,3.3992174734679455e-17,0.012406765412290518,0.004180371615002543,2.967861844570239,0.003000622169331346,0.0016129677395418879,0.004180884197629422,0.38579584205093437,0.6996499915131478
-1.08,0.002908232289583257,0.002831085869220873,38778,-0.013926775729452391,0.004240064734492797,-3.2845667699736976,0.0010222980812022134,-0.04163859530147754,0.004240162113636839,-9.820047957025777,9.811456446231985e-23,0.016316956051780216,0.004240125795475512,3.8482245194686118,0.00011916755337570568,0.004863176231731333,0.004240645704952158,1.1468008813026267,0.25147100146373985
-1.026,0.003547612016553625,0.0034705150659178896,38778,-0.013840852547793278,0.004331086330530635,-3.195699991068414,0.0013960378254461395,-0.04670729176778404,0.004331185800115665,-10.783950152066142,4.478336173036333e-27,0.01957028556213445,0.0043311487023112855,4.518497725947602,6.246364789042374e-06,0.0033541090653858353,0.004331679772700164,0.7743206426579965,0.4387459207159642
-0.972,0.0036846846233127284,0.0036075982781812455,38778,-0.018957220462365715,0.004434281549832723,-4.275150382158492,1.9146428837515285e-05,-0.04730613907080128,0.00443438338944339,-10.668030911224212,1.5635081050094258e-26,0.02325060294905672,0.004434345407723114,5.24329992619928,1.585553886485463e-07,0.005005777293446465,0.004434889131733061,1.1287265915236788,0.25902017155089635
-0.918,0.0036337482240995644,0.003556657937945795,38778,-0.023811118238900298,0.004577608500165365,-5.20165021496271,1.985291146426274e-07,-0.04673859319636998,0.004577713631484207,-10.210029931736072,1.9201991718244257e-24,0.027324308161497855,0.004577674422100763,5.969037035394563,2.407274168704652e-09,0.0035421114808967978,0.004578235720615912,0.7736848203220684,0.43912191571613435
-0.864,0.003316817100696645,0.0032397022931272,38778,-0.02526232961552378,0.004740858985426714,-5.328639745071426,9.950242954312305e-08,-0.04348639882543854,0.0047409678660261705,-9.172472806040844,4.8436816480625933e-20,0.030686530329843285,0.004740927258325051,6.472685333013251,9.742335253578173e-11,0.00692387615559293,0.004741508574335139,1.460268614312019,0.1442243665173433
-0.8099999999999999,0.0029587861179105612,0.0028816436089703634,38778,-0.025801071357861808,0.004931641474175903,-5.23174109329861,1.687922488017841e-07,-0.039274719848217475,0.004931754736367769,-7.963640113446367,1.7157369222349164e-15,0.03306847644200996,0.004931712494524333,6.705272555674282,2.037829770154372e-11,0.012030918125293165,0.004932317203956477,2.4392020277289785,0.01472418905301587
-0.756,0.0028433681448359893,0.002766216705841651,38778,-0.028400659263312245,0.005156345424610139,-5.507904712465915,3.65430953340894e-08,-0.03465367526855607,0.005156463847449241,-6.720434059805981,1.8368667589621378e-11,0.03828883852004787,0.005156419680910115,7.4254697812513655,1.1468359081115928e-13,0.01596903842850969,0.005157051943155856,3.096544034174968,0.001959304186882961
-0.702,0.0027622238816938927,0.0026850661644515217,38778,-0.04044129429793751,0.005438915463968643,-7.435543825942919,1.062845004271705e-13,-0.03102953411498397,0.005439040376432382,-5.704964840753234,1.1721270678089349e-08,0.04282368298374576,0.005438993789547125,7.873456863665853,3.5389972454742646e-15,0.019045718948233595,0.005439660700047192,3.5012696560409298,0.0004635673489675328
-0.648,0.002832865305760879,0.0027557110643020577,38777,-0.066479550441945,0.005753635008460915,-11.554356566619985,7.88308994014995e-31,-0.033003500730861564,0.005753740034614764,-5.736008323683549,9.765337231758825e-09,0.0462594488062114,0.005753721854218271,8.039917461824619,9.242757041562682e-16,0.019925145433571677,0.005754398751768199,3.462593798778564,0.000535572161348212
-0.594,0.0026969719023784977,0.0026198071463808814,38777,-0.10283650144600988,0.006135011189678804,-16.762235351586025,7.677763795378431e-63,-0.0282613756287746,0.006135123177427092,-4.606488706332164,4.108260173936736e-06,0.052670067611826674,0.006135103791954124,8.585032853217704,9.413209393451167e-18,0.018786044757403548,0.006135825557244584,3.061697987033354,0.002202359810899986
-0.54,0.002533179522517748,0.002456002093341958,38777,-0.12422197481535477,0.006569549500214218,-18.908750868123327,2.202086783455159e-79,-0.018658711768307776,0.0065696694199719905,-2.840129476162794,0.004511870075089643,0.059576471042697,0.006569648661440293,9.068440964335494,1.262382619996758e-19,0.01833264621018448,0.006570421548833096,2.790178084302726,0.005270477712626143
-0.486,0.00185503691905331,0.0017778070196582396,38777,-0.11562728154901251,0.007075911219324395,-16.340974040662505,7.998770074407254e-60,-0.003256493348570988,0.007076040382147419,-0.4602140706809697,0.6453651530490847,0.057562210581935294,0.007076018023608629,8.134830972714186,4.246731538078358e-16,0.016746065019345616,0.007076850482907982,2.3663160695270777,0.01797098599860557
-0.432,0.0010531574153583856,0.0009758634782968123,38776,-0.08253969507541127,0.007557069653424861,-10.922182652902281,9.911028710653262e-28,0.013223777275222863,0.007557266107889001,1.7498096648229196,0.08015907295859281,0.04435761479605677,0.00755718913985576,5.86959171924383,4.404172266246428e-09,0.01411985771621492,0.007558139875276084,1.8681657060096615,0.06174651391625464
-0.378,0.000585664202439995,0.0005083340928921931,38776,-0.04773282907047042,0.00802490100807034,-5.9480894558658495,2.7361076718496997e-09,0.022960525459776903,0.008025109624332944,2.8610855844458833,0.004224187684886205,0.028321713265022308,0.008025027891482002,3.529173187682475,0.00041734273018074585,0.011914228220175013,0.008026037483557086,1.4844471190900426,0.13769847164561938
-0.324,0.0005981978381705,0.0005208667039080517,38775,-0.042887206738881876,0.008457821739751493,-5.0707153754864995,3.98145485173468e-07,0.03777901266185618,0.008458107106938393,4.4666037192724986,7.96954293748333e-06,0.013112975634947928,0.008457961534994304,1.550370686919512,0.12106073219919931,0.008147517339837923,0.008459094626420464,0.9631665916575297,0.335469934860154
-0.27,0.0008015438428695676,0.0007242284429965773,38775,-0.10144453947576428,0.008826897359830178,-11.492661049557732,1.6094955898166183e-30,0.048159881860539676,0.008827195179640781,5.4558532897988465,4.903589459545409e-08,0.0029144748688023085,0.008827043255345318,0.330175664091984,0.741269017887638,0.009693978381646658,0.00882822579170347,1.098066430375716,0.27218230177900377
-0.216,0.000805408029599719,0.0007280929287275528,38775,-0.11270163905091674,0.00915881457185394,-12.305264853517338,9.853141080437848e-35,0.04909432618609724,0.00915912359056232,5.360155445078247,8.362447629506283e-08,0.01209018331939227,0.009158965953468063,1.320038024031992,0.18683011641607944,0.008446225229390071,0.00916019295665925,0.9220575668386832,0.3565042865445429
-0.162,0.0011659362613184454,0.0010886470637117007,38774,-0.04373280588626418,0.00944868670923086,-4.628453374746734,3.695985645301214e-06,0.05738451592164818,0.009449078693945415,6.073027623149953,1.266855208894937e-09,0.026872953927462244,0.009448849661101448,2.844045031014884,0.004456805738063772,0.006855549742499061,0.009450192637318859,0.7254402111790251,0.4681863903678426
-0.108,0.002455364704170182,0.0023781752817847446,38774,-0.00969031185184582,0.009682138713064288,-1.0008441460119244,0.31690840945326526,0.07380200898376033,0.009682540382682143,7.622174147164937,2.5511069163236617e-14,0.05936577915752817,0.009682305691043678,6.131367987321727,8.796588462726887e-10,0.006467365222023317,0.009683681848643719,0.667862216366508,0.5042255231720068
-0.054,0.004172069765734032,0.0040950092057179255,38772,0.04060329373370842,0.009885683948474167,4.107282201751498,4.011626715287079e-05,0.08071415835949255,0.009886247253120078,8.164286841401761,3.3301082012267454e-16,0.09709042651313268,0.009885868626814969,9.821132586142134,9.70680234175832e-23,0.007368957907152413,0.009887435180283085,0.7452850787681659,0.4561039177274474
0.0,0.005907701669529919,0.005830763511153414,38766,0.13296874375404585,0.01013860526143904,13.115092295759496,3.2712496399975796e-39,0.08084794376038058,0.010139523709265633,7.9735445252226835,1.5838384207845559e-15,0.13140506169469135,0.010138810334011096,12.960599652790343,2.4588795020768844e-38,0.006778583727560257,0.010140773265168164,0.6684484062811603,0.5038513855933688
0.054,0.00664028568268582,0.0065633426875926215,38735,0.19572144727306093,0.010441847148960716,18.7439486980559,4.810600002922283e-78,0.07269103832480228,0.01044292183272894,6.9607950235711655,3.437327400805411e-12,0.15192302546712094,0.010442000289053201,14.549226322698765,7.90100763712427e-48,0.006884883062556335,0.010444182453075643,0.6592074672660327,0.5097664716511829
0.108,0.010695081957569075,0.010618373814741955,38695,0.3013548357687058,0.010795975003535425,27.913628520816257,8.835900671175016e-170,0.09703872370476041,0.01079768981382653,8.986989381793643,2.6529331012427623e-19,0.19900025171959018,0.010796097995519446,18.432608874259802,1.5165436980160103e-75,0.007562893118769427,0.010798962320915836,0.7003351705488713,0.4837222234328843
0.162,0.01984174441310893,0.019764792807153708,38216,0.46956199479466587,0.011249974082294256,41.73894013975418,0.0,0.15995905820845896,0.01128881775587207,14.169690898345271,1.840210092794918e-45,0.26903265211742117,0.011247943308449958,23.91838620979818,1.6551620184678584e-125,0.0072957941371108925,0.011286822428095448,0.646399301804378,0.5180246746166157
0.216,0.025884355897657474,0.025795063947880337,32732,0.6610586598034839,0.01299508868959376,50.86988443048089,0.0,0.19198617291936668,0.013750101170890646,13.962528023125158,3.534423397784056e-44,0.3138424080621236,0.012974847178647157,24.188524438161966,3.9281950391657893e-128,0.023373486012229387,0.013721087166712803,1.7034718698481262,0.08848929175082426
0.27,0.026678210965226268,0.02657119764824678,27290,0.778603940683444,0.017782267826508238,43.78541299005573,0.0,0.20382769962471778,0.02041706680238409,9.983201877015798,1.9806199469410014e-23,0.3267592760900737,0.017763738901800226,18.394735359286273,4.122690077556598e-75,0.06428099436617173,0.020392571565096773,3.152176966057232,0.0016223338349294547
0.324,0.02506709353792813,0.024952310023961255,25485,0.8372829661006138,0.023823281564997235,35.14557655779908,2.764541282305164e-264,0.13661366362210117,0.02849173608000071,4.794852206917458,1.6371334881013427e-06,0.3456662876590323,0.023909190403513917,14.457465176580381,3.4590850183649796e-47,0.05665715316472284,0.02860664499513272,1.9805591733795689,0.04765146789236787
0.378,0.024863734979548413,0.02474614478760928,24882,0.8046794027628964,0.02911056688910455,27.642175634307907,1.1049672657038436e-165,0.027836734112582306,0.03543087403219563,0.7856632068203394,0.43207230636575855,0.3523136793052358,0.02932832418465431,12.012744986281204,3.762388937427241e-33,0.05158620351354127,0.035715623384545835,1.4443596002264556,0.1486504422524915
0.432,0.024229184523916758,0.02410985337368121,24535,0.7608543376949566,0.03415031308745146,22.27957136868923,7.016950524640159e-109,-0.17115605914611345,0.041978680417765216,-4.07721389626342,4.572221934281553e-05,0.3172347463318537,0.03447597267038119,9.201618453665695,3.799105129023333e-20,0.07531880588105146,0.042399872899048126,1.7763922561839178,0.07568067774137932
0.486,0.025024619225641587,0.024904177547967254,24289,0.673855672654352,0.03996016427154459,16.863185748568124,1.9285275213910908e-63,-0.39220886975010805,0.04947075148001881,-7.928096057091852,2.32049501312132e-15,0.2611824288877161,0.04042585885352623,6.460776252993173,1.0614051718526583e-10,0.12568805191233787,0.050068463745381694,2.5103237149738056,0.012068499787212876
0.54,0.023677887758507654,0.023556358928304655,24105,0.5006106286834564,0.04644049491265046,10.779614421100609,4.952465569132442e-27,-0.5356660336753611,0.05777348797628796,-9.271831292152816,1.978696843364886e-20,0.245711987109763,0.047053045151321304,5.222020940824552,1.7844980261779109e-07,0.10738424627220645,0.058555666195395026,1.8338830936339248,0.06668367287600721
0.594,0.022584334601170486,0.022462030242622055,23979,0.31718990729985846,0.053606397313142894,5.917015938358755,3.3228757036389155e-09,-0.6696535026399577,0.06691759289561834,-10.007136743315307,1.577093998001428e-23,0.20526977870000757,0.0544219489561101,3.7718196910873654,0.0001624507169914964,0.12647807273099534,0.06795523071906588,1.8611970173991328,0.06272858972231565
0.648,0.02108789555258117,0.020964777441092375,23857,0.1810590271570705,0.0603226304323155,3.0015108071294447,0.00268921408176858,-0.83639506385043,0.07545166296259888,-11.08517733088306,1.7379428235442073e-28,0.1883555760579447,0.06126632577222815,3.0743736250513938,0.002111832981318661,0.10670099552451336,0.07664986112984495,1.3920572581829176,0.16391803827599305
0.702,0.01750260220395705,0.017378450222432007,23745,0.04632748416375239,0.0711188262057886,0.6514095723360186,0.5147884383199002,-0.9658930690354145,0.0891377853810008,-10.835955424592465,2.69390000601186e-27,0.09611884754625596,0.07232343778754736,1.329013809169421,0.18385618603969206,0.1796490007976036,0.09066404574933748,1.9814800819090557,0.04754897735575943
0.756,0.014229136718591051,0.014103927666986649,23623,-0.14976503701038085,0.07854474727816182,-1.906747964698344,0.056565353919171495,-0.9735199812348887,0.09853314034882321,-9.880127414882656,5.625585488666026e-23,0.1379414989549811,0.07985401303466955,1.7274209988055602,0.08410515490474726,0.08678771556268786,0.10019046558364436,0.8662272907618422,0.3863743292020321
0.8099999999999999,0.011987474310340529,0.011861210728782767,23479,-0.1827350641901882,0.08944337547902102,-2.043025134187258,0.0410610935372529,-1.143134041831228,0.11230689753829196,-10.178662814912744,2.7734986048752765e-24,0.031167665700782957,0.09100161258694198,0.34249575161105744,0.7319809070011776,0.18088757881489853,0.11427751348751923,1.5828798973181553,0.11346231267807488
0.864,0.010072791379190482,0.009945272738378863,23293,-0.2136422589156621,0.10648500677996205,-2.006313051724992,0.04483439868249408,-1.2643276613594019,0.13383075692918822,-9.447212960383807,3.7967482619838134e-21,0.030426403635395546,0.10842825484327775,0.2806132375677713,0.7790095543383184,0.14626614438774097,0.13628589777576516,1.0732302224577672,0.28317895386078207
0.918,0.00629088554960644,0.006159128838594707,22630,-0.2688807012074682,0.12731588611758848,-2.1119179185473445,0.034704421018867344,-1.3114260641502298,0.16012023961154614,-8.190257941980146,2.7433080451984844e-16,0.011877265831783128,0.12922186667076352,0.09191374600743453,0.9267673836693491,0.13636974292210174,0.16252650618575554,0.8390615544657154,0.4014436333161263
0.972,0.005972939130081789,0.005841140262292099,22630,-0.2987110543411424,0.13061453509053425,-2.2869664094742106,0.02220697421830332,-1.3743583460720576,0.16426882216513752,-8.366519756807115,6.273564346570199e-17,0.011227402374938267,0.1325698980184145,0.08469043533079232,0.932508249439562,0.12132828105273946,0.1667374331097605,0.7276607225497532,0.466828829016114
1.026,0.0051588820052284046,0.005024079685716942,22144,-0.19922828969826506,0.1476825951682623,-1.3490302596001522,0.17734104337217554,-1.570429741792025,0.18579519574011602,-8.452477662493967,3.025517079487591e-17,-0.15526005290069472,0.14977725932790406,-1.0366063152536882,0.2999306902956338,0.3190905287213738,0.18843874859128762,1.6933381860514372,0.09040518103346636
1.08,0.004568080026985499,0.004429831994027689,21605,-0.07739492659269728,0.18831014523240736,-0.41099711593965654,0.6810787265269795,-1.7746780838501122,0.23703921533844666,-7.48685436422919,7.32458422271026e-14,-0.22507181705579296,0.19155002735607696,-1.1750027925467301,0.24000655041514035,0.39727184843592234,0.24112593335658886,1.6475699768403478,0.09945549024042208
1.134,0.0036052207816437143,0.003462347999994897,20926,-0.3336691995379474,0.2157687773123624,-1.5464202174854236,0.12201823946194519,-1.4943972169750908,0.27165491817404547,-5.501086551349133,3.818792584242102e-08,0.052210914389775764,0.2197347216736708,0.23760884939847818,0.8121868128813611,0.03769516439887586,0.2766565147766879,0.13625258175938026,0.8916229193985973
1.188,0.0030852260968202705,0.0029374109274578064,20237,-0.3322989082611664,0.23803360844962446,-1.3960167659748415,0.16272476325619956,-1.544097155924215,0.2997151357818329,-5.151882476326408,2.6030531551079843e-07,0.007046290957444976,0.24249118091760039,0.029057926687401214,0.9768186778481649,0.08125089885370242,0.3053361513045119,0.2661031080223149,0.7901625128792371
1.242,0.0023570505260835928,0.002203298915664287,19470,-0.5306443364779525,0.29042558619178827,-1.8271266779075417,0.06769602809923066,-1.3451847464004787,0.36576364793021116,-3.6777431382605417,0.0002359400615258291,0.12278464472129293,0.29648134072977317,0.4141395354563124,0.6787764832355598,-0.08455763147425059,0.37339847611590293,-0.22645414184283894,0.820850600042675
1.296,,,18630,,,,,,,,,,,,,,,,
1.35,,,16868,,,,,,,,,,,,,,,,
1.404,,,16868,,,,,,,,,,,,,,,,
1.458,,,15887,,,,,,,,,,,,,,,,
1.512,,,14903,,,,,,,,,,,,,,,,
1.566,,,13956,,,,,,,,,,,,,,,,
1.6199999999999999,,,12960,,,,,,,,,,,,,,,,
1.674,,,11916,,,,,,,,,,,,,,,,
1.728,,,10842,,,,,,,,,,,,,,,,
1.782,,,9812,,,,,,,,,,,,,,,,
1.836,,,7914,,,,,,,,,,,,,,,,
1.89,,,7914,,,,,,,,,,,,,,,,
1.944,,,7035,,,,,,,,,,,,,,,,
1.998,,,6251,,,,,,,,,,,,,,,,
2.052,,,5561,,,,,,,,,,,,,,,,
2.106,,,4884,,,,,,,,,,,,,,,,
2.16,,,4339,,,,,,,,,,,,,,,,
2.214,,,3797,,,,,,,,,,,,,,,,
2.268,,,3384,,,,,,,,,,,,,,,,
2.322,,,2959,,,,,,,,,,,,,,,,
2.376,,,2594,,,,,,,,,,,,,,,,
2.43,,,2005,,,,,,,,,,,,,,,,
2.484,,,2005,,,,,,,,,,,,,,,,
2.538,,,1760,,,,,,,,,,,,,,,,
2.592,,,1531,,,,,,,,,,,,,,,,
2.646,,,1347,,,,,,,,,,,,,,,,
2.7,,,996,,,,,,,,,,,,,,,,
2.754,,,996,,,,,,,,,,,,,,,,
2.808,,,850,,,,,,,,,,,,,,,,
2.862,,,725,,,,,,,,,,,,,,,,
2.916,,,611,,,,,,,,,,,,,,,,
2.9699999999999998,,,520,,,,,,,,,,,,,,,,
3.024,,,434,,,,,,,,,,,,,,,,
3.078,,,370,,,,,,,,,,,,,,,,
3.132,,,323,,,,,,,,,,,,,,,,
3.186,,,277,,,,,,,,,,,,,,,,
3.2399999999999998,,,232,,,,,,,,,,,,,,,,
3.294,,,199,,,,,,,,,,,,,,,,
3.348,,,176,,,,,,,,,,,,,,,,
3.402,,,126,,,,,,,,,,,,,,,,
3.456,,,126,,,,,,,,,,,,,,,,
3.51,,,106,,,,,,,,,,,,,,,,
3.564,,,91,,,,,,,,,,,,,,,,
3.618,,,74,,,,,,,,,,,,,,,,
3.672,,,54,,,,,,,,,,,,,,,,
3.726,,,54,,,,,,,,,,,,,,,,
3.78,,,45,,,,,,,,,,,,,,,,
3.834,,,42,,,,,,,,,,,,,,,,
3.888,,,37,,,,,,,,,,,,,,,,
3.942,,,27,,,,,,,,,,,,,,,,
3.996,,,27,,,,,,,,,,,,,,,,
4.05,,,26,,,,,,,,,,,,,,,,
4.104,,,20,,,,,,,,,,,,,,,,
4.158,,,14,,,,,,,,,,,,,,,,
4.212,,,14,,,,,,,,,,,,,,,,
4.266,,,12,,,,,,,,,,,,,,,,
4.32,,,11,,,,,,,,,,,,,,,,
4.374,,,11,,,,,,,,,,,,,,,,
4.428,,,10,,,,,,,,,,,,,,,,
4.482,,,9,,,,,,,,,,,,,,,,
4.536,,,7,,,,,,,,,,,,,,,,
4.59,,,5,,,,,,,,,,,,,,,,
4.644,,,5,,,,,,,,,,,,,,,,
4.6979999999999995,,,4,,,,,,,,,,,,,,,,
4.752,,,4,,,,,,,,,,,,,,,,
4.806,,,4,,,,,,,,,,,,,,,,
4.86,,,2,,,,,,,,,,,,,,,,
4.914,,,2,,,,,,,,,,,,,,,,
4.968,,,2,,,,,,,,,,,,,,,,
5.022,,,2,,,,,,,,,,,,,,,,
5.076,,,2,,,,,,,,,,,,,,,,
5.13,,,2,,,,,,,,,,,,,,,,
5.184,,,2,,,,,,,,,,,,,,,,
5.2379999999999995,,,2,,,,,,,,,,,,,,,,
5.292,,,2,,,,,,,,,,,,,,,,
5.346,,,2,,,,,,,,,,,,,,,,
5.4,,,2,,,,,,,,,,,,,,,,
